Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,90,1,1,13,17,6,6,3,2,6,19292,62,23,28,11,552,711,38,1,
2013,98,1,1,20,17,6,7,3,2,5,19713,85,30,40,14,552,703,32,1,
2014,112,1,1,19,20,5,6,5,4,7,20955,76,31,35,8,559,715,40,1,
2015,121,1,1,16,21,6,10,6,3,9,22566,97,43,48,5,556,705,39,1,
2016,113,1,1,14,18,6,11,3,4,10,23002,98,41,49,7,542,704,35,1,
2017,113,1,1,14,18,5,10,2,4,9,23044,98,40,49,7,544,706,36,1,
2018,113,1,1,14,18,5,10,3,4,9,23110,99,40,50,7,545,707,37,1,
2019,114,1,1,14,18,5,10,3,4,10,23172,100,40,50,7,547,709,38,1,
2020,115,1,1,14,18,5,10,3,4,10,23236,102,40,51,8,549,710,39,1,
2021,115,1,1,15,18,5,10,3,4,10,23300,103,40,52,8,550,712,40,1,
