Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,54,1,1,6,6,1,9,1,9,2,3595,226,107,109,10,630,737,23,1,
2013,56,1,1,6,5,2,8,1,8,4,3898,190,108,76,5,608,733,33,1,
2014,55,1,1,7,4,2,8,1,9,4,3811,166,82,74,9,640,770,29,1,
2015,56,1,1,6,4,2,8,1,10,4,3838,181,79,86,15,637,770,40,1,
2016,56,1,1,4,5,2,9,2,10,4,3733,169,65,87,17,633,780,40,1,
2017,56,1,1,4,5,2,9,2,9,4,3742,170,65,87,17,635,781,40,1,
2018,56,1,1,4,5,2,9,2,9,4,3752,172,65,89,17,637,783,41,1,
2019,56,1,1,4,5,2,9,2,9,4,3762,174,65,90,18,639,785,43,1,
2020,56,1,1,4,5,2,9,2,9,4,3773,176,65,92,18,641,787,44,1,
2021,57,1,1,4,5,2,9,2,9,4,3783,178,65,93,19,643,788,45,1,
