Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,173,1,4,23,19,13,14,3,9,9,9683,77,12,60,4,674,794,37,1,
2013,170,1,3,21,18,12,14,4,8,7,9806,82,9,64,8,665,791,48,1,
2014,167,1,4,17,19,11,14,6,8,7,9809,86,7,66,12,671,787,44,1,
2015,164,1,4,18,19,9,13,6,7,8,9620,64,7,47,9,665,777,56,1,
2016,170,1,4,18,20,9,11,6,7,10,9446,60,8,42,9,673,784,59,1,
2017,171,1,4,17,20,9,11,6,7,9,9433,61,7,43,9,676,786,60,1,
2018,172,1,4,18,20,9,11,6,7,10,9462,62,7,43,9,677,788,61,1,
2019,173,1,4,18,20,9,11,6,7,10,9488,63,7,44,9,679,789,63,1,
2020,174,1,4,18,20,9,11,6,7,10,9514,63,7,45,10,682,791,65,1,
2021,175,1,4,18,20,9,11,6,6,10,9540,64,7,46,10,684,793,67,1,
