Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,54,8,1,6,2,5,5,1,2,2,6052,156,54,83,19,666,789,35,5,
2013,59,9,1,8,2,5,5,1,2,4,6713,128,49,62,17,652,778,29,3,
2014,64,8,1,6,2,4,7,1,3,8,6639,145,48,78,18,678,804,28,2,
2015,62,8,1,5,2,4,6,1,3,8,6269,205,61,107,36,699,813,32,3,
2016,68,7,1,5,3,5,8,1,3,10,6459,229,60,139,29,740,822,33,3,
2017,68,7,1,5,3,5,8,1,2,10,6493,229,59,139,28,739,823,33,3,
2018,68,7,1,5,3,5,8,1,2,10,6511,232,59,142,29,741,825,34,3,
2019,69,7,1,5,3,5,8,1,2,10,6529,234,59,144,30,744,827,35,3,
2020,69,7,1,5,3,5,8,1,2,10,6546,237,59,146,31,746,828,36,3,
2021,69,7,1,5,3,5,8,1,2,10,6564,240,59,149,32,748,830,37,3,
