Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,3,1,1,1,1,1,1,824,224,54,121,48,682,780,1,1,
2013,5,1,1,3,1,1,1,1,1,1,909,231,63,118,48,700,796,1,1,
2014,5,1,1,3,1,1,1,1,1,1,1041,170,42,87,40,672,825,1,1,
2015,4,1,1,2,1,1,1,1,1,1,1013,192,50,102,39,722,906,1,1,
2016,4,1,1,2,1,1,1,1,1,1,1006,146,29,104,11,738,877,1,1,
2017,4,1,1,2,1,1,1,1,1,1,1005,148,28,105,11,733,873,1,1,
2018,4,1,1,2,1,1,1,1,1,1,1009,149,28,107,11,736,876,1,1,
2019,4,1,1,2,1,1,1,1,1,1,1011,151,28,109,11,738,878,1,1,
2020,4,1,1,2,1,1,1,1,1,1,1014,153,28,110,12,740,879,1,1,
2021,4,1,1,2,1,1,1,1,1,1,1017,155,28,112,12,742,881,1,1,
