Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,216,3,9,26,26,13,41,8,12,9,7800,62,24,32,5,716,801,69,1,
2013,216,3,9,26,27,14,37,7,12,9,7934,79,28,40,11,701,780,70,1,
2014,211,3,10,26,24,14,38,6,11,10,8122,106,39,58,7,704,766,89,5,
2015,219,4,10,25,25,13,40,7,12,11,8270,123,44,69,9,690,759,90,7,
2016,212,4,11,27,22,13,40,8,14,9,8167,99,31,58,8,687,765,92,6,
2017,212,3,11,27,22,13,39,7,13,9,8203,99,30,58,8,691,767,94,6,
2018,213,3,11,27,22,13,39,8,13,9,8224,100,30,59,8,692,768,97,6,
2019,214,3,11,27,22,13,40,8,13,9,8246,101,30,60,8,695,770,100,6,
2020,215,3,11,28,22,13,40,8,13,9,8269,103,30,61,8,697,772,102,6,
2021,216,3,11,28,22,13,40,8,13,9,8292,104,30,62,9,699,774,105,6,
