Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,11,1,1,2,1,1,2,1,1,1,1677,98,23,57,17,718,795,17,5,
2013,12,1,1,3,1,1,1,1,1,1,1288,98,17,60,20,739,781,18,1,
2014,11,1,1,3,1,1,1,1,1,1,1195,113,22,68,22,749,789,20,1,
2015,12,1,1,3,1,1,1,1,1,1,1289,89,23,41,24,702,737,30,1,
2016,11,1,1,3,1,1,1,1,1,1,1342,158,65,71,21,689,763,27,1,
2017,10,1,1,3,1,1,1,1,1,1,1336,161,65,73,21,697,768,27,1,
2018,11,1,1,3,1,1,1,1,1,1,1340,163,65,74,22,698,769,28,1,
2019,11,1,1,3,1,1,1,1,1,1,1344,165,65,75,23,700,771,28,1,
2020,11,1,1,3,1,1,1,1,1,1,1347,167,65,77,23,702,773,29,1,
2021,11,1,1,3,1,1,1,1,1,1,1351,169,65,78,24,705,774,30,1,
