Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,916,1,15,50,109,19,91,46,88,100,39845,259,109,141,9,589,746,60,1,
2013,885,1,14,42,109,20,89,44,86,93,41598,271,115,146,9,593,747,58,1,
2014,860,1,13,39,101,20,91,46,85,89,41049,296,126,159,10,601,759,65,2,
2015,833,1,12,40,97,19,88,44,78,89,40248,293,124,158,10,614,764,62,2,
2016,834,1,12,38,89,18,93,43,79,82,39733,286,120,155,10,621,770,65,1,
2017,840,1,12,38,90,18,93,43,79,82,39829,290,119,157,10,621,771,67,1,
2018,845,1,12,38,90,18,93,44,79,83,39944,293,120,160,10,623,773,68,1,
2019,849,1,12,38,91,18,93,44,78,84,40053,297,120,162,10,625,774,70,1,
2020,854,1,12,38,92,18,94,45,78,85,40163,301,120,165,11,626,776,72,1,
2021,858,1,12,39,93,18,94,46,78,86,40273,304,120,168,11,628,778,74,1,
