Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,255,1,9,32,15,8,47,11,22,10,13901,51,20,26,4,632,731,18,1,
2013,276,1,9,36,17,7,50,13,22,11,14246,60,26,29,4,633,744,21,1,
2014,290,1,9,36,22,6,56,13,23,11,14654,59,24,28,6,634,741,24,1,
2015,319,1,9,37,29,8,57,13,22,13,14967,48,18,24,5,638,754,28,1,
2016,325,1,10,43,30,12,59,14,20,12,15250,48,19,22,6,649,748,37,1,
2017,323,1,10,43,29,11,59,14,20,11,15291,48,19,22,6,650,749,37,1,
2018,325,1,10,43,29,11,59,14,19,12,15331,49,19,22,6,652,750,38,1,
2019,327,1,10,44,29,11,59,14,19,12,15373,50,19,23,6,654,752,40,1,
2020,329,1,10,44,30,11,59,14,19,12,15415,50,19,23,6,656,754,41,1,
2021,331,1,10,44,30,11,59,14,19,12,15458,51,19,23,7,658,755,42,1,
