Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,1,1,1,5,1,1,1,1,622,106,28,70,6,707,824,9,1,
2013,8,1,1,1,1,5,1,1,1,1,623,101,27,70,3,717,804,27,1,
2014,10,1,1,1,1,5,1,1,1,1,618,103,29,66,8,702,800,24,1,
2015,12,1,1,1,1,5,1,1,1,1,583,154,41,106,6,701,768,29,1,
2016,11,1,1,2,1,4,1,1,1,1,547,157,63,82,10,747,802,42,1,
2017,10,1,1,2,1,4,1,1,1,1,551,156,62,81,10,749,805,42,1,
2018,10,1,1,2,1,4,1,1,1,1,552,158,62,83,10,751,807,44,1,
2019,10,1,1,2,1,4,1,1,1,1,553,160,62,84,11,754,809,45,1,
2020,10,1,1,2,1,4,1,1,1,1,555,162,62,86,11,756,811,46,1,
2021,10,1,1,2,1,4,1,1,1,1,556,164,62,87,11,758,813,48,1,
