Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,208,1,6,20,42,11,20,5,18,6,10153,128,30,85,12,715,822,53,1,
2013,208,1,7,19,38,11,20,5,19,5,10303,119,26,80,11,723,827,66,1,
2014,212,1,8,19,40,11,21,3,17,5,10726,120,32,79,8,717,826,80,1,
2015,206,1,7,18,36,11,20,3,15,6,10814,132,31,93,8,717,835,72,1,
2016,213,1,8,21,35,11,16,5,15,6,10721,151,36,102,11,736,847,61,1,
2017,214,1,8,21,35,11,16,5,15,5,10756,152,36,103,11,738,848,63,1,
2018,215,1,8,21,36,11,16,5,15,5,10785,154,36,104,11,740,850,64,1,
2019,216,1,8,21,36,11,16,5,15,6,10815,155,36,106,11,742,852,66,1,
2020,217,1,8,21,36,11,16,5,15,6,10845,157,36,108,12,745,854,68,1,
2021,218,1,8,21,36,11,16,5,14,6,10874,159,36,109,12,747,856,70,1,
