Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,267,1,4,42,28,6,36,5,13,8,8509,19,1,10,9,744,833,55,1,
2013,264,1,4,45,31,4,36,6,12,6,8424,25,1,18,5,738,818,54,1,
2014,261,1,3,42,29,5,30,4,12,6,8545,33,1,19,12,739,829,54,1,
2015,262,1,4,43,25,5,30,4,12,8,8390,30,1,19,8,724,832,54,2,
2016,260,1,5,44,27,4,27,5,14,6,8517,26,1,16,8,743,850,65,2,
2017,261,1,4,44,27,4,27,5,13,5,8551,26,1,16,8,747,851,66,1,
2018,262,1,4,44,28,4,27,5,13,5,8573,26,1,16,8,749,853,68,2,
2019,264,1,4,44,28,4,27,5,13,5,8597,27,1,16,8,751,855,70,2,
2020,265,1,4,45,28,4,27,5,13,6,8620,27,1,17,9,753,857,72,2,
2021,266,1,5,45,28,4,27,5,13,6,8644,27,1,17,9,756,859,74,2,
