Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,125,1,2,23,10,6,20,3,5,1,5791,39,11,21,6,677,761,89,6,
2013,124,1,3,20,9,7,21,4,4,1,5668,27,7,14,6,671,763,92,1,
2014,127,1,4,18,11,7,22,3,5,1,5746,34,9,22,1,681,780,82,2,
2015,130,1,3,22,13,5,22,2,6,1,5793,35,12,22,1,693,779,77,2,
2016,137,1,6,23,15,6,25,2,6,1,5947,40,11,24,3,706,785,74,2,
2017,136,1,6,22,14,6,24,2,5,1,5959,40,10,24,3,706,786,76,2,
2018,137,1,6,22,14,6,25,2,5,1,5975,41,10,24,3,708,788,78,2,
2019,138,1,6,22,15,6,25,2,5,1,5992,41,10,25,3,711,790,80,2,
2020,139,1,6,22,15,6,25,2,5,1,6008,42,10,25,3,713,792,83,2,
2021,140,1,6,22,15,6,25,2,5,1,6025,42,10,26,3,715,793,85,2,
