Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,1,1,1,1,630,63,22,33,7,669,834,19,1,
2013,6,1,1,1,1,1,1,1,1,1,655,132,53,73,6,674,838,32,1,
2014,6,1,1,1,1,1,1,1,1,1,672,114,47,58,8,656,848,46,1,
2015,8,1,1,1,1,1,1,1,1,1,654,128,55,67,6,672,830,45,1,
2016,7,1,1,1,1,1,1,1,1,1,679,119,50,57,11,652,830,48,1,
2017,6,1,1,1,1,1,1,1,1,1,684,120,49,57,11,652,833,49,1,
2018,6,1,1,1,1,1,1,1,1,1,685,121,49,58,11,654,834,50,1,
2019,6,1,1,1,1,1,1,1,1,1,687,123,49,59,12,656,836,52,1,
2020,6,1,1,1,1,1,1,1,1,1,689,124,49,60,12,658,838,53,1,
2021,6,1,1,1,1,1,1,1,1,1,691,126,49,61,12,660,840,55,1,
