Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,13,1,1,1,3,1,1,1,1,1,918,71,10,50,10,676,778,74,6,
2013,12,1,1,1,3,1,1,1,1,1,903,67,9,42,15,692,777,59,4,
2014,9,1,1,1,3,1,1,1,1,1,1076,75,5,49,20,684,764,70,2,
2015,12,1,1,2,3,2,1,1,1,1,1020,80,6,51,21,700,758,67,4,
2016,12,1,1,1,3,2,1,1,1,1,1068,80,5,48,26,697,752,65,7,
2017,11,1,1,0,3,1,1,1,1,1,1080,81,4,48,27,697,754,67,6,
2018,11,1,1,0,3,1,1,1,1,1,1082,82,4,49,27,699,755,68,7,
2019,11,1,1,0,3,1,1,1,1,1,1085,83,4,50,28,701,757,70,7,
2020,11,1,1,0,3,1,1,1,1,1,1088,84,4,51,29,703,759,72,7,
2021,11,1,1,0,3,1,1,1,1,1,1091,85,4,52,30,705,760,74,7,
