Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,85,1,1,8,11,10,9,1,3,4,8253,273,94,158,20,653,760,28,1,
2013,92,2,1,11,12,10,9,2,2,5,8408,261,94,151,16,673,772,44,1,
2014,87,1,1,10,9,8,10,2,2,5,8260,273,87,166,19,672,778,43,1,
2015,98,1,2,11,10,11,10,1,4,7,7992,259,87,152,19,689,788,49,1,
2016,100,1,2,11,11,11,10,1,2,8,7913,253,89,147,15,688,777,46,1,
2017,99,1,1,10,11,10,10,1,1,7,7972,257,89,150,15,687,778,47,1,
2018,99,1,1,11,11,10,10,1,1,7,7987,260,89,152,15,690,779,48,1,
2019,100,1,1,11,11,10,10,1,1,7,8010,263,89,155,16,692,781,49,1,
2020,100,1,1,11,11,10,10,1,1,8,8032,267,89,157,16,694,783,51,1,
2021,101,1,1,11,11,10,10,1,1,8,8054,270,89,160,17,696,785,52,1,
