Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,68,1,2,10,4,5,7,4,1,2,2680,180,71,101,7,771,861,80,2,
2013,65,1,2,10,3,4,8,4,1,2,2675,93,33,50,9,803,880,94,2,
2014,65,1,2,9,4,4,7,4,1,2,2628,98,44,47,6,769,888,72,1,
2015,62,1,3,9,4,4,6,4,1,2,2754,35,6,25,3,774,900,64,1,
2016,63,1,2,11,3,4,6,4,1,2,2537,26,2,23,1,743,880,46,1,
2017,64,1,1,11,3,4,6,4,1,2,2537,27,2,23,1,744,881,47,1,
2018,64,1,1,11,3,4,6,4,1,2,2544,27,2,24,1,747,883,48,1,
2019,64,1,1,11,3,4,6,4,1,2,2551,27,2,24,1,749,885,50,1,
2020,65,1,1,11,3,4,6,4,1,2,2558,28,2,24,1,751,887,51,1,
2021,65,1,1,11,3,4,6,4,1,2,2565,28,2,25,1,753,889,53,1,
