Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,2,483,157,1,109,47,724,792,167,2,
2013,5,1,1,1,1,1,1,1,1,2,439,175,1,120,54,774,801,234,4,
2014,5,1,1,1,1,1,1,1,1,1,456,188,1,120,67,692,763,160,4,
2015,4,1,1,1,1,1,1,1,1,1,471,167,1,123,44,702,798,142,4,
2016,4,1,1,1,1,1,1,1,1,1,415,84,1,33,50,573,742,50,4,
2017,4,1,1,1,1,1,1,1,1,1,414,85,1,33,51,573,741,51,4,
2018,4,1,1,1,1,1,1,1,1,1,415,86,1,34,53,575,743,53,4,
2019,4,1,1,1,1,1,1,1,1,1,416,87,1,34,54,577,745,54,4,
2020,4,1,1,1,1,1,1,1,1,1,418,88,1,35,56,579,746,56,4,
2021,4,1,1,1,1,1,1,1,1,1,419,89,1,35,58,580,748,57,4,
