Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,129,1,7,14,11,10,9,4,6,5,7888,89,20,56,12,729,840,56,1,
2013,136,1,6,15,12,11,10,5,5,5,7607,84,19,51,13,727,830,57,1,
2014,135,1,5,17,11,10,11,4,6,5,7718,76,16,42,17,729,823,53,1,
2015,131,1,5,14,12,8,13,4,6,6,7622,65,12,39,13,742,833,58,1,
2016,134,1,5,15,11,8,13,4,6,7,7720,75,11,51,12,759,845,63,1,
2017,136,1,5,15,10,8,12,4,5,6,7725,76,11,51,12,759,846,64,1,
2018,136,1,5,15,11,8,12,4,5,7,7750,77,11,52,12,762,848,66,1,
2019,137,1,5,15,11,8,12,4,5,7,7770,78,11,53,13,764,850,68,1,
2020,138,1,5,15,11,8,12,4,5,7,7792,79,11,54,13,766,852,70,1,
2021,138,1,5,16,11,8,12,4,5,7,7813,80,11,55,14,768,854,72,1,
