Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,170,1,4,20,13,30,21,3,6,3,10846,200,70,115,14,670,776,57,2,
2013,169,1,4,17,13,31,19,4,5,3,10675,210,75,121,13,666,774,58,2,
2014,164,1,3,22,14,29,18,2,5,3,10467,187,60,112,14,670,784,64,3,
2015,172,1,3,24,14,30,20,2,4,4,10494,190,58,117,13,677,802,66,1,
2016,166,1,4,23,13,32,18,1,3,3,10663,178,54,105,17,670,790,57,2,
2017,166,1,4,22,13,31,17,1,3,2,10706,180,54,106,17,671,790,58,2,
2018,167,1,4,23,13,31,17,1,3,2,10734,182,54,108,18,673,792,60,2,
2019,167,1,4,23,13,32,17,1,3,2,10763,184,54,110,18,675,794,61,2,
2020,168,1,4,23,13,32,17,1,3,3,10793,186,54,111,19,677,796,63,2,
2021,169,1,4,23,13,32,17,1,3,3,10822,189,54,113,19,679,797,65,2,
