Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,13,1,2,3,1,1,1,1,1,1,82,487,1,365,121,1000,1000,195,1,
2013,14,1,2,3,1,1,1,2,1,1,48,395,1,187,208,1000,1000,270,1,
2014,14,1,2,4,1,1,1,2,1,1,48,583,354,229,1,645,645,166,1,
2015,16,1,2,5,1,1,1,2,1,1,125,128,80,48,1,920,920,56,1,
2016,13,1,2,4,1,1,1,2,1,1,116,120,68,51,1,931,931,51,1,
2017,12,1,2,3,1,1,1,2,1,1,112,132,74,55,1,888,912,54,1,
2018,13,1,2,3,1,1,1,2,1,1,113,133,73,56,1,896,915,56,1,
2019,13,1,2,3,1,1,1,2,1,1,113,135,73,57,1,898,917,57,1,
2020,13,1,2,3,1,1,1,2,1,1,113,136,73,58,1,901,919,59,1,
2021,13,1,2,4,1,1,1,2,1,1,114,138,74,59,1,904,921,61,1,
