Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,31,1,1,1,1,1,1,1,1,1,172,906,1,906,1,226,1000,1,1,
2013,36,1,2,1,1,1,2,1,1,1,153,895,1,895,1,156,1000,1,1,
2014,30,1,2,1,1,1,2,1,1,1,118,932,1,932,1,135,1000,1,1,
2015,25,1,2,1,1,1,2,1,1,1,7,1,1,1,1,1000,1000,1,1,
2016,25,1,2,1,1,1,2,1,1,1,53,1,1,1,1,283,283,1,1,
2017,24,1,2,1,1,1,2,1,1,1,53,1,1,1,1,205,284,1,1,
2018,25,1,2,1,1,1,2,1,1,1,53,1,1,1,1,213,284,1,1,
2019,25,1,2,1,1,1,2,1,1,1,53,1,1,1,1,213,285,1,1,
2020,25,1,2,1,1,1,2,1,1,1,53,1,1,1,1,214,285,1,1,
2021,25,1,2,1,1,1,2,1,1,1,54,1,1,1,1,214,286,1,1,
