Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,11,1,1,1,1,1,2,1,1,1,449,53,1,33,20,648,726,80,13,
2013,10,1,1,1,1,1,2,1,1,1,479,70,1,56,14,636,691,56,12,
2014,9,1,1,1,1,1,2,1,1,1,446,71,2,56,13,639,701,65,15,
2015,9,1,1,1,1,1,2,1,1,1,406,83,2,64,17,645,711,56,1,
2016,10,1,1,2,1,1,2,1,1,1,392,89,2,73,12,640,709,71,2,
2017,10,1,1,2,1,1,2,1,1,1,395,89,1,73,12,641,710,73,2,
2018,10,1,1,2,1,1,2,1,1,1,396,90,1,75,12,643,711,75,2,
2019,10,1,1,2,1,1,2,1,1,1,397,91,1,76,12,645,713,77,2,
2020,10,1,1,2,1,1,2,1,1,1,398,92,1,77,13,647,714,79,2,
2021,10,1,1,2,1,1,2,1,1,1,399,94,1,78,13,649,716,82,2,
