Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,78,1,2,8,6,3,16,1,3,1,6241,244,114,100,29,636,738,27,1,
2013,76,2,1,7,8,3,18,1,3,1,6541,229,89,108,31,674,765,34,1,
2014,73,1,1,8,7,3,17,1,3,1,6558,202,55,112,34,693,791,41,1,
2015,71,1,1,6,6,3,18,1,3,1,6889,225,70,120,34,685,800,53,1,
2016,66,1,2,5,7,3,17,1,2,1,7102,216,61,123,31,685,802,53,2,
2017,66,1,2,5,7,3,16,1,1,1,7090,217,60,124,31,688,803,54,2,
2018,66,1,2,5,7,3,16,1,1,1,7112,220,60,126,32,690,805,55,2,
2019,67,1,2,5,7,3,16,1,1,1,7132,223,60,128,33,692,806,57,2,
2020,67,1,2,5,7,3,16,1,1,1,7151,226,60,131,34,694,808,58,2,
2021,67,1,2,5,7,3,17,1,1,1,7171,229,60,133,35,696,810,60,2,
