Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,361,1,8,40,26,23,53,3,19,16,18602,105,46,53,5,698,801,77,2,
2013,374,1,8,40,29,23,51,5,22,17,19041,105,41,54,9,693,807,75,1,
2014,379,1,8,37,28,24,50,5,22,14,19898,94,35,49,9,695,816,81,3,
2015,378,1,9,39,28,25,51,6,21,16,20060,102,38,53,11,693,811,77,2,
2016,390,1,10,42,29,26,55,5,20,13,19897,100,36,53,10,704,807,78,2,
2017,393,1,9,42,29,25,55,4,20,12,19979,100,35,53,10,706,809,80,2,
2018,395,1,10,42,29,25,55,5,19,13,20032,102,35,54,10,708,810,82,2,
2019,397,1,10,42,29,25,55,5,19,13,20087,103,35,55,10,710,812,85,2,
2020,399,1,10,43,30,26,55,5,19,13,20142,104,35,56,11,712,814,87,2,
2021,401,1,10,43,30,26,55,5,19,13,20197,106,35,57,11,714,816,89,2,
