Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,587,1,15,40,83,17,116,28,17,11,26500,51,10,25,16,732,821,69,1,
2013,573,1,12,37,81,18,112,25,22,11,26450,58,11,32,14,721,815,60,1,
2014,576,1,13,38,82,15,120,23,22,8,26480,53,8,28,16,731,821,53,1,
2015,586,1,16,45,84,14,118,21,21,9,26447,47,4,27,15,731,823,50,1,
2016,593,1,16,43,87,13,117,22,20,11,26354,50,6,28,15,724,825,51,1,
2017,595,1,15,41,87,13,118,22,20,10,26496,50,6,28,15,726,827,52,1,
2018,599,1,15,42,88,13,118,22,19,11,26560,51,6,28,15,728,828,54,1,
2019,602,1,15,42,89,13,118,23,19,11,26634,51,6,29,16,730,830,55,1,
2020,605,1,16,43,90,13,118,23,19,11,26707,52,6,29,16,732,832,57,1,
2021,608,1,16,43,90,13,119,23,19,11,26780,53,6,30,17,735,834,58,1,
