Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,22,1,1,3,1,2,1,1,2,1,1775,83,15,60,7,701,801,54,1,
2013,23,1,1,3,1,1,1,1,3,1,1792,132,46,76,9,714,798,47,1,
2014,24,1,1,3,1,1,1,1,3,2,1825,137,49,71,16,719,793,39,1,
2015,22,1,1,2,1,1,1,1,2,2,1786,155,57,81,16,727,804,54,1,
2016,23,1,1,2,1,1,1,1,2,2,1720,140,65,62,12,715,779,32,1,
2017,23,1,1,2,1,1,1,1,2,2,1718,141,64,62,12,716,780,32,1,
2018,23,1,1,2,1,1,1,1,2,2,1724,143,64,63,12,718,781,33,1,
2019,23,1,1,2,1,1,1,1,2,2,1728,144,64,64,13,720,783,34,1,
2020,23,1,1,2,1,1,1,1,2,2,1733,146,64,65,13,722,785,35,1,
2021,23,1,1,2,1,1,1,1,2,2,1738,148,64,66,13,724,787,36,1,
