Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,184,76,16,59,1,755,875,54,1,
2013,2,1,1,1,1,1,1,1,1,1,170,58,11,47,1,758,882,58,1,
2014,3,1,1,1,1,1,1,1,1,1,182,71,16,54,1,802,895,49,1,
2015,3,1,1,1,1,1,1,1,1,1,196,71,15,56,1,775,846,15,1,
2016,3,1,1,1,1,1,1,1,1,1,206,48,1,33,14,791,854,97,19,
2017,3,1,1,1,1,1,1,1,1,1,207,48,1,33,14,797,859,104,19,
2018,3,1,1,1,1,1,1,1,1,1,208,49,1,33,14,799,860,107,19,
2019,3,1,1,1,1,1,1,1,1,1,208,49,1,34,15,801,862,110,20,
2020,3,1,1,1,1,1,1,1,1,1,209,50,1,35,15,804,864,113,20,
2021,3,1,1,1,1,1,1,1,1,1,209,50,1,35,16,806,866,116,21,
