Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,44,1,2,5,4,7,3,1,4,1,5453,162,51,91,19,677,832,57,2,
2013,44,1,2,4,4,6,3,1,3,1,4826,177,48,107,21,728,880,65,4,
2014,42,1,2,3,3,8,2,1,3,1,4824,201,74,106,20,717,836,65,2,
2015,49,2,2,3,4,9,2,1,3,1,4760,223,84,115,24,685,802,46,2,
2016,43,2,1,4,2,9,2,1,3,1,4723,230,87,117,25,726,825,47,1,
2017,42,1,1,4,1,8,2,1,2,1,4768,231,86,118,25,733,829,49,1,
2018,42,1,1,4,1,8,2,1,2,1,4777,234,86,120,26,734,830,50,1,
2019,42,1,1,4,1,8,2,1,2,1,4791,236,86,122,27,736,832,51,1,
2020,43,1,1,4,2,8,2,1,2,1,4804,239,86,124,28,738,834,53,1,
2021,43,1,1,4,2,8,2,1,2,1,4817,242,86,126,28,741,836,54,1,
