Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,404,28,16,42,39,24,47,21,11,14,16936,161,49,101,11,699,800,33,1,
2013,410,27,17,40,41,19,48,25,8,14,17005,176,53,108,14,709,802,32,1,
2014,413,28,17,43,43,20,50,20,7,13,17636,194,62,118,13,707,807,38,1,
2015,408,27,17,44,45,20,48,19,8,14,17639,176,59,100,16,704,807,36,1,
2016,413,26,18,46,46,22,52,19,7,9,17945,176,58,100,16,701,807,49,1,
2017,416,26,18,46,46,22,52,19,6,9,17992,178,58,102,16,703,808,50,1,
2018,418,26,18,46,46,22,52,19,6,9,18041,181,58,103,16,705,810,51,1,
2019,420,26,18,46,47,22,52,19,6,9,18091,183,58,105,17,707,812,53,1,
2020,422,26,18,47,47,22,52,20,6,9,18141,185,58,107,17,709,814,54,1,
2021,425,26,18,47,47,22,52,20,6,9,18190,187,58,109,18,712,816,56,1,
