Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,251,1,7,20,30,4,47,16,18,4,5942,33,3,20,9,736,827,39,1,
2013,246,1,6,20,31,4,43,16,15,2,6057,34,3,18,12,716,808,36,1,
2014,247,1,7,19,33,4,41,14,17,2,5989,41,9,18,13,690,815,42,3,
2015,252,1,7,20,33,4,45,15,16,2,6017,29,6,7,14,655,803,43,2,
2016,264,1,9,21,33,4,50,16,15,2,6115,28,6,5,16,646,812,31,1,
2017,266,1,9,21,33,4,49,16,15,2,6106,28,6,5,16,652,814,31,1,
2018,267,1,9,21,33,4,49,16,15,2,6124,28,6,5,17,654,816,32,1,
2019,268,1,9,21,33,4,49,16,14,2,6141,29,6,5,17,656,818,33,1,
2020,270,1,9,21,34,4,49,16,14,2,6158,29,6,5,18,658,820,34,1,
2021,271,1,9,21,34,4,50,16,14,2,6175,30,6,5,18,660,822,35,1,
