Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,21,1,1,1,1,2,1,1,1,1,611,65,22,42,1,707,841,40,1,
2013,25,1,1,1,3,2,1,1,1,1,558,12,1,7,5,734,854,16,1,
2014,25,1,1,1,5,2,1,1,1,1,553,48,1,43,5,732,864,21,1,
2015,21,1,1,1,3,1,1,1,1,1,646,43,1,38,4,767,880,18,1,
2016,21,1,1,1,4,1,1,1,1,1,525,53,1,45,7,824,904,17,1,
2017,21,1,1,1,4,1,1,1,1,1,520,54,1,46,7,821,905,17,1,
2018,21,1,1,1,4,1,1,1,1,1,522,54,1,46,7,824,907,18,1,
2019,21,1,1,1,4,1,1,1,1,1,524,55,1,47,7,826,909,18,1,
2020,21,1,1,1,4,1,1,1,1,1,525,56,1,48,7,829,911,19,1,
2021,21,1,1,1,4,1,1,1,1,1,527,56,1,49,8,831,913,19,1,
