Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,553,605,184,253,168,763,790,30,1,
2013,6,1,1,1,1,1,2,1,1,1,627,724,226,347,149,717,751,25,1,
2014,6,1,1,1,1,1,2,1,1,1,448,397,122,227,46,781,841,40,1,
2015,6,1,1,1,1,1,2,1,1,1,358,365,145,170,50,779,810,78,13,
2016,6,1,1,1,1,1,2,1,1,1,256,175,27,89,58,867,910,82,23,
2017,6,1,1,1,1,1,2,1,1,1,256,178,26,91,60,870,914,82,20,
2018,6,1,1,1,1,1,2,1,1,1,257,180,26,93,61,872,916,84,20,
2019,6,1,1,1,1,1,2,1,1,1,258,182,26,94,63,875,918,87,21,
2020,6,1,1,1,1,1,2,1,1,1,259,185,26,96,65,877,920,89,21,
2021,6,1,1,1,1,1,2,1,1,1,259,187,26,97,67,880,922,92,22,
