Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1,1,1,1,1,1,1,1,1,1,100,110,40,70,1,930,930,30,1,
2013,1,1,1,1,1,1,1,1,1,1,97,30,1,30,1,948,948,61,1,
2014,1,1,1,1,1,1,1,1,1,1,106,28,1,28,1,820,867,56,1,
2015,1,1,1,1,1,1,1,1,1,1,110,81,1,36,45,836,890,36,1,
2016,1,1,1,1,1,1,1,1,1,1,119,100,1,50,50,815,865,16,1,
2017,1,1,1,1,1,1,1,1,1,1,120,95,1,50,42,815,865,16,1,
2018,1,1,1,1,1,1,1,1,1,1,120,97,1,51,44,818,867,17,1,
2019,1,1,1,1,1,1,1,1,1,1,121,98,1,52,45,820,869,17,1,
2020,1,1,1,1,1,1,1,1,1,1,121,99,1,52,46,823,871,18,1,
2021,1,1,1,1,1,1,1,1,1,1,121,100,1,53,47,825,873,18,1,
