Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,26,1,3,2,1,1,8,2,1,1,511,23,1,1,23,819,941,1,1,
2013,25,1,2,2,1,1,7,2,1,1,615,19,1,1,19,814,900,1,1,
2014,22,1,2,2,1,1,6,1,1,1,552,23,1,1,23,876,940,1,1,
2015,21,1,2,1,1,1,5,2,1,1,638,20,1,1,20,899,948,1,1,
2016,17,1,2,1,1,1,4,1,1,1,623,1,1,1,1,878,937,1,1,
2017,17,1,2,1,1,1,4,0,1,1,619,1,1,1,1,877,938,1,1,
2018,17,1,2,1,1,1,4,0,1,1,621,1,1,1,1,880,940,1,1,
2019,17,1,2,1,1,1,4,0,1,1,623,1,1,1,1,883,942,1,1,
2020,17,1,2,1,1,1,4,0,1,1,625,1,1,1,1,885,945,1,1,
2021,17,1,2,1,1,1,4,0,1,1,626,1,1,1,1,888,947,1,1,
