Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,1,1,4,1,1,1,1,1,1,856,213,14,175,24,771,850,45,1,
2013,10,1,1,2,1,1,1,1,1,1,815,266,36,187,41,760,853,33,1,
2014,12,1,1,3,1,1,1,1,1,1,744,275,52,178,44,740,845,40,1,
2015,14,1,2,3,1,1,1,1,1,1,759,252,56,150,46,743,857,60,1,
2016,14,1,2,3,1,1,1,1,1,1,778,235,37,142,55,715,836,57,1,
2017,13,1,1,3,1,1,1,1,1,1,780,239,37,145,56,717,837,57,1,
2018,13,1,1,3,1,1,1,1,1,1,782,242,37,147,58,719,839,59,1,
2019,13,1,1,3,1,1,1,1,1,1,784,245,37,150,60,721,840,61,1,
2020,14,1,1,3,1,1,1,1,1,1,786,248,37,152,61,723,842,62,1,
2021,14,1,1,3,1,1,1,1,1,1,789,251,37,155,63,725,844,64,1,
