Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,244,1,8,14,48,7,67,11,19,4,14191,42,20,20,1,621,738,29,1,
2013,254,1,7,16,49,9,74,11,17,3,14312,33,15,17,1,638,753,31,1,
2014,264,1,6,12,61,9,72,11,16,2,14789,49,21,27,1,635,748,29,1,
2015,283,1,6,13,73,9,73,13,16,3,15229,65,18,42,4,633,743,23,1,
2016,298,1,6,13,77,9,72,11,15,5,15308,52,11,33,7,635,739,21,1,
2017,297,1,6,13,76,9,72,10,14,4,15479,51,11,32,6,637,741,21,1,
2018,298,1,6,13,77,9,72,11,14,4,15509,52,11,33,7,639,742,22,1,
2019,300,1,6,13,77,9,72,11,14,4,15553,53,11,34,7,641,744,23,1,
2020,302,1,6,13,78,9,72,11,14,4,15596,53,11,34,7,643,746,23,1,
2021,303,1,6,13,79,9,72,11,14,5,15638,54,11,35,7,644,747,24,1,
