Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,156,185,1,185,1,903,935,32,12,
2013,6,1,1,1,1,1,1,1,1,1,200,150,1,150,1,875,915,40,15,
2014,5,1,1,1,1,1,1,1,1,1,168,178,1,178,1,922,964,59,11,
2015,6,1,1,1,1,1,1,1,1,1,179,89,1,89,1,927,983,67,16,
2016,7,1,1,1,1,1,1,1,1,1,197,71,1,55,15,923,944,40,1,
2017,6,1,1,1,1,1,1,1,1,1,196,74,1,57,15,925,945,40,1,
2018,6,1,1,1,1,1,1,1,1,1,197,75,1,58,16,928,947,42,1,
2019,6,1,1,1,1,1,1,1,1,1,197,76,1,59,16,930,949,43,1,
2020,6,1,1,1,1,1,1,1,1,1,198,77,1,60,16,933,951,44,1,
2021,7,1,1,1,1,1,1,1,1,1,198,78,1,61,17,936,953,45,1,
