Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,270,1,4,84,9,8,24,16,14,20,7482,103,47,55,1,628,741,100,1,
2013,275,1,4,86,7,9,25,16,16,20,7693,115,46,69,1,641,753,98,1,
2014,289,1,4,93,9,8,22,22,18,19,7878,90,34,55,1,647,753,75,1,
2015,296,1,4,102,7,8,23,22,17,20,8114,78,24,54,1,681,777,123,1,
2016,307,1,3,114,7,8,25,22,14,26,8219,90,35,54,1,712,803,146,1,
2017,305,1,3,112,7,8,24,22,14,26,8207,91,35,55,1,709,803,147,1,
2018,308,1,3,113,7,8,24,22,13,26,8232,92,35,55,1,712,805,151,1,
2019,309,1,3,114,7,8,24,22,13,26,8254,94,35,56,1,714,807,156,1,
2020,311,1,3,115,7,8,25,23,13,27,8277,95,35,57,1,716,808,160,1,
2021,312,1,3,116,7,8,25,23,13,27,8300,96,35,58,1,718,810,164,1,
