Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,13,1,2,1,1,1,1,1,1,1,505,152,49,97,5,843,845,57,1,
2013,15,1,2,1,1,1,1,2,1,1,385,148,18,122,7,890,916,83,10,
2014,13,1,2,1,1,1,1,2,1,1,379,155,15,124,15,923,952,44,10,
2015,13,1,2,1,1,1,1,2,1,1,349,117,5,94,17,939,971,11,11,
2016,9,1,2,1,1,1,1,1,1,1,390,141,5,102,33,907,946,43,10,
2017,9,1,2,1,1,1,1,1,1,1,395,143,5,104,33,907,947,46,10,
2018,9,1,2,1,1,1,1,1,1,1,396,144,5,105,34,910,949,47,10,
2019,9,1,2,1,1,1,1,1,1,1,397,146,5,107,35,913,951,49,10,
2020,9,1,2,1,1,1,1,1,1,1,398,148,5,109,36,916,953,50,10,
2021,9,1,2,1,1,1,1,1,1,1,399,150,5,111,37,918,955,52,11,
