Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,30,1,1,5,1,1,2,1,2,3,1616,227,60,135,31,690,816,26,1,
2013,29,1,1,5,1,1,2,1,2,3,1571,227,70,130,26,721,836,40,1,
2014,28,1,1,4,1,1,2,1,2,2,1542,233,76,132,23,730,847,39,1,
2015,32,1,1,5,2,2,2,1,2,2,1612,212,62,130,19,745,851,47,1,
2016,32,1,1,4,3,1,2,1,3,2,1451,175,42,106,26,796,883,63,5,
2017,32,1,1,3,2,0,2,1,2,2,1456,177,42,107,27,796,884,64,5,
2018,32,1,1,3,2,0,2,1,2,2,1460,180,42,109,27,799,886,66,5,
2019,32,1,1,3,2,0,2,1,2,2,1464,182,42,111,28,801,888,68,5,
2020,32,1,1,4,2,0,2,1,2,2,1468,184,42,113,29,803,890,70,5,
2021,32,1,1,4,2,0,2,1,2,2,1472,186,42,115,30,806,892,72,5,
