Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,33,1,1,3,6,2,5,1,2,1,35,257,1,257,1,742,1000,1,1,
2013,31,1,1,3,5,1,5,1,4,1,47,319,1,319,1,851,1000,1,1,
2014,28,1,1,3,5,2,5,1,2,1,66,515,1,515,1,878,1000,1,1,
2015,26,1,1,2,5,2,4,1,2,1,97,412,1,412,1,896,1000,1,1,
2016,26,1,1,2,5,2,4,1,2,1,100,410,1,410,1,1000,1000,1,1,
2017,26,1,1,2,5,2,4,1,1,1,98,420,1,421,1,1000,1002,1,1,
2018,26,1,1,2,5,2,4,1,1,1,98,425,1,427,1,1003,1004,1,1,
2019,26,1,1,2,5,2,4,1,1,1,99,431,1,434,1,1006,1006,1,1,
2020,26,1,1,2,5,2,4,1,1,1,99,436,1,441,1,1009,1009,1,1,
2021,26,1,1,2,5,2,4,1,1,1,99,441,1,449,1,1012,1011,1,1,
