Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,292,51,10,41,1,815,873,123,1,
2013,6,1,1,1,1,1,1,1,1,1,247,44,12,32,1,910,927,137,1,
2014,6,1,1,1,1,1,1,1,1,1,277,111,14,97,1,891,924,61,1,
2015,6,1,1,1,1,1,1,1,1,1,271,99,7,92,1,878,929,47,1,
2016,5,1,1,1,1,1,1,1,1,1,363,68,2,66,1,746,947,13,1,
2017,5,1,1,1,1,1,1,1,1,1,365,68,2,66,1,750,949,13,1,
2018,5,1,1,1,1,1,1,1,1,1,366,69,2,68,1,752,951,13,1,
2019,5,1,1,1,1,1,1,1,1,1,367,70,2,69,1,754,953,14,1,
2020,5,1,1,1,1,1,1,1,1,1,368,71,2,70,1,756,955,14,1,
2021,5,1,1,1,1,1,1,1,1,1,369,72,2,71,1,758,957,15,1,
