Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,836,1,43,61,105,11,236,51,43,10,57765,46,8,34,3,670,753,68,1,
2013,851,1,44,60,104,10,229,54,41,13,59911,48,10,34,3,667,752,76,2,
2014,897,1,36,61,105,9,234,63,46,15,60589,54,11,38,4,672,756,80,2,
2015,920,1,36,64,122,12,231,70,48,12,62132,51,10,37,3,668,755,78,3,
2016,946,1,41,68,120,10,238,83,41,14,63849,54,12,39,2,674,760,75,2,
2017,951,1,41,68,119,9,240,82,40,14,64003,54,12,39,2,676,761,77,2,
2018,956,1,41,68,120,9,240,84,40,14,64177,55,12,40,2,678,763,79,2,
2019,961,1,42,69,121,9,241,85,40,15,64354,56,12,40,2,680,765,81,2,
2020,966,1,42,69,122,9,241,86,40,15,64531,56,12,41,2,682,766,84,2,
2021,971,1,42,70,123,9,242,87,40,15,64708,57,12,42,2,684,768,86,2,
