Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,99,1,1,45,4,6,14,8,2,5,7767,41,14,26,1,608,697,40,9,
2013,100,1,2,43,4,6,14,9,2,5,7894,43,12,25,5,597,692,40,7,
2014,104,1,3,45,4,6,13,8,3,5,8190,32,8,20,3,598,689,31,5,
2015,113,1,2,47,5,6,15,10,3,5,8292,26,8,14,3,599,700,27,4,
2016,116,1,2,48,3,6,18,13,3,4,8384,34,13,17,3,600,713,39,4,
2017,115,1,2,48,2,6,17,12,2,4,8399,34,13,17,3,601,713,40,4,
2018,116,1,2,48,2,6,17,12,2,4,8423,35,13,17,3,603,715,41,4,
2019,117,1,2,48,3,6,17,13,2,4,8446,35,13,18,3,605,717,42,4,
2020,117,1,2,49,3,6,17,13,2,4,8469,36,13,18,3,607,718,43,4,
2021,118,1,2,49,3,6,17,13,2,4,8492,36,13,18,3,609,720,45,4,
