Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,1,1,1,1,1,1,1,463,144,79,56,8,734,831,92,1,
2013,8,1,1,1,1,1,1,1,1,1,463,88,21,56,10,773,868,123,1,
2014,7,1,1,1,1,1,1,1,1,1,500,154,50,86,18,762,858,126,1,
2015,8,1,1,1,1,1,1,1,1,1,483,132,43,76,12,786,881,171,1,
2016,7,1,1,1,1,1,1,1,1,1,445,146,51,83,11,732,817,132,1,
2017,6,1,1,1,1,1,1,1,1,1,446,149,51,84,11,731,817,134,1,
2018,6,1,1,1,1,1,1,1,1,1,447,150,51,86,11,733,819,138,1,
2019,6,1,1,1,1,1,1,1,1,1,448,152,51,87,12,736,821,142,1,
2020,7,1,1,1,1,1,1,1,1,1,449,154,51,89,12,738,823,146,1,
2021,7,1,1,1,1,1,1,1,1,1,451,156,51,90,12,740,824,150,1,
