Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,2,1,1,1,3,1,1,465,1,1,1,1,843,918,68,1,
2013,8,1,1,1,1,1,1,2,1,1,326,1,1,1,1,895,1000,52,1,
2014,9,1,1,1,1,1,1,1,1,1,320,1,1,1,1,946,1000,90,1,
2015,10,1,1,1,1,1,1,2,1,1,300,1,1,1,1,1000,1000,80,1,
2016,12,1,1,2,1,1,1,2,1,1,371,1,1,1,1,843,873,67,1,
2017,11,1,1,2,1,1,1,1,1,1,373,1,1,1,1,839,875,69,1,
2018,11,1,1,2,1,1,1,1,1,1,374,1,1,1,1,842,877,71,1,
2019,12,1,1,2,1,1,1,1,1,1,375,1,1,1,1,845,879,73,1,
2020,12,1,1,2,1,1,1,1,1,1,376,1,1,1,1,847,880,75,1,
2021,12,1,1,2,1,1,1,1,1,1,377,1,1,1,1,850,882,77,1,
