Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,4,1,1,1,1,1,1,1017,251,123,117,10,702,764,23,1,
2013,10,1,1,4,1,1,1,1,1,1,1074,256,142,104,10,665,743,21,9,
2014,8,1,1,2,1,1,1,1,1,1,1032,297,139,139,18,638,715,23,10,
2015,6,1,1,3,1,1,1,1,1,1,1078,260,114,127,19,647,714,35,11,
2016,8,1,1,3,1,1,1,1,1,1,1173,224,115,103,5,638,692,36,11,
2017,8,1,1,2,1,1,1,1,1,1,1165,228,115,105,5,638,693,36,11,
2018,8,1,1,2,1,1,1,1,1,1,1170,230,115,106,5,640,695,37,11,
2019,8,1,1,2,1,1,1,1,1,1,1173,233,115,108,5,642,696,38,11,
2020,8,1,1,2,1,1,1,1,1,1,1176,236,115,110,5,644,698,39,12,
2021,8,1,1,2,1,1,1,1,1,1,1179,239,115,112,5,646,699,40,12,
