Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,23,1,2,1,3,1,4,2,2,2,927,92,35,47,9,723,799,33,3,
2013,22,1,2,1,2,1,4,2,2,2,1038,100,28,58,12,692,782,37,4,
2014,22,1,2,1,2,1,4,2,2,3,936,130,48,66,16,694,764,61,5,
2015,24,1,3,1,2,1,4,2,2,3,1042,122,44,61,17,657,741,64,1,
2016,23,1,4,1,1,1,4,2,2,2,925,137,37,74,24,683,796,88,3,
2017,22,1,3,1,1,1,4,2,1,2,926,138,37,75,24,690,799,90,3,
2018,23,1,3,1,1,1,4,2,1,2,929,140,37,76,25,691,801,92,3,
2019,23,1,3,1,1,1,4,2,1,2,931,141,37,77,26,693,802,95,3,
2020,23,1,3,1,1,1,4,2,1,2,934,143,37,78,27,695,804,98,3,
2021,23,1,3,1,1,1,4,2,1,2,936,145,37,80,27,698,806,101,3,
