Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,2,2,1,1,1,1,1,55,145,1,145,1,654,927,200,1,
2013,11,1,1,2,2,1,2,1,1,1,57,157,1,157,1,666,912,192,1,
2014,10,1,1,2,1,1,2,1,1,1,55,163,1,163,1,654,909,327,1,
2015,10,1,1,2,1,1,2,1,1,1,41,195,1,195,1,804,1000,487,1,
2016,9,1,1,2,1,1,2,1,1,1,36,222,1,222,1,777,1000,527,1,
2017,9,1,1,2,1,1,2,1,1,1,36,227,1,227,1,757,996,534,1,
2018,9,1,1,2,1,1,2,1,1,1,36,229,1,230,1,762,998,549,1,
2019,9,1,1,2,1,1,2,1,1,1,36,232,1,234,1,764,1001,565,1,
2020,9,1,1,2,1,1,2,1,1,1,36,235,1,237,1,766,1003,581,1,
2021,9,1,1,2,1,1,2,1,1,1,36,237,1,241,1,768,1005,597,1,
