Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,317,5,10,16,43,7,42,19,14,16,13008,134,36,74,23,660,772,46,1,
2013,312,7,9,17,40,7,43,18,13,14,13068,153,51,82,19,660,775,50,4,
2014,306,5,9,16,39,9,44,18,14,16,13122,185,65,98,21,665,777,58,7,
2015,295,4,9,16,41,8,43,17,14,15,13061,208,73,115,19,664,778,60,8,
2016,291,3,10,15,38,8,42,18,14,16,12832,204,73,112,18,658,776,57,7,
2017,294,3,10,15,38,8,42,18,13,16,12866,205,72,113,18,660,777,58,7,
2018,295,3,10,15,38,8,42,18,13,16,12902,208,72,115,19,662,779,60,7,
2019,297,3,10,15,38,8,42,18,13,16,12937,210,72,116,19,664,781,61,7,
2020,298,3,10,15,39,8,42,19,13,16,12973,213,72,118,20,666,782,63,7,
2021,300,3,10,15,39,8,42,19,13,17,13009,216,72,120,20,668,784,65,7,
