Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,2,1,1,1,1,1,1,754,135,39,67,27,742,830,35,1,
2013,8,1,1,3,1,2,1,1,1,1,748,125,40,62,22,688,780,45,9,
2014,6,1,1,2,1,1,1,1,1,1,814,124,35,71,17,717,780,85,9,
2015,6,1,1,2,1,1,1,1,1,1,819,126,37,72,17,754,820,91,7,
2016,5,1,1,1,1,1,1,1,1,1,928,113,28,67,17,705,784,103,3,
2017,5,1,1,1,1,1,1,1,1,1,929,114,27,68,17,702,783,105,3,
2018,5,1,1,1,1,1,1,1,1,1,932,116,27,69,17,705,785,108,3,
2019,5,1,1,1,1,1,1,1,1,1,935,117,27,70,18,707,787,111,3,
2020,5,1,1,1,1,1,1,1,1,1,937,119,27,71,18,709,788,115,3,
2021,5,1,1,1,1,1,1,1,1,1,940,120,27,72,19,711,790,118,3,
