Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,179,1,6,21,14,16,15,6,10,2,7584,16,1,11,4,749,841,72,1,
2013,185,1,6,22,12,16,14,5,13,3,7901,30,1,21,9,749,840,75,1,
2014,181,1,5,20,12,16,15,7,12,4,7936,31,1,17,13,752,852,67,1,
2015,183,1,7,19,11,17,12,7,10,4,7788,27,1,13,13,742,849,53,1,
2016,185,1,7,22,12,16,13,8,11,5,7688,26,1,14,11,755,857,59,1,
2017,185,1,6,22,12,15,13,8,11,5,7722,26,1,14,11,758,859,61,1,
2018,186,1,6,22,12,15,13,8,11,5,7741,26,1,14,11,760,861,62,1,
2019,187,1,6,22,12,15,13,8,11,5,7763,27,1,14,12,763,863,64,1,
2020,188,1,6,22,12,15,13,8,11,5,7784,27,1,15,12,765,864,66,1,
2021,189,1,6,23,12,15,13,8,11,5,7805,27,1,15,12,767,866,68,1,
