Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,854,1,17,82,121,17,203,41,43,12,31590,66,16,37,11,686,790,48,2,
2013,882,1,20,84,123,19,205,43,43,13,31118,62,17,36,9,689,796,51,1,
2014,892,1,19,86,122,20,198,48,41,10,32092,70,21,37,11,687,801,58,1,
2015,916,1,20,87,129,18,216,55,44,9,33210,65,18,35,11,698,807,57,1,
2016,943,1,21,83,134,16,223,58,48,10,35562,52,16,27,8,696,804,58,1,
2017,948,1,21,83,134,16,221,57,47,10,35631,52,16,27,8,696,805,59,1,
2018,952,1,21,84,135,16,222,58,47,10,35732,53,16,27,8,699,807,61,1,
2019,958,1,21,85,136,16,222,59,47,10,35830,54,16,28,8,701,809,63,1,
2020,963,1,21,85,138,16,223,59,46,10,35928,54,16,28,8,703,810,64,1,
2021,968,1,21,86,139,16,223,60,46,10,36027,55,16,29,9,705,812,66,1,
