Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1750,1,10,115,65,436,80,32,538,41,43529,229,92,123,12,613,745,40,3,
2013,1768,1,10,108,62,429,77,32,555,48,43290,229,94,123,11,624,755,50,3,
2014,1822,1,12,117,70,416,76,34,578,43,43548,226,92,120,12,633,762,54,2,
2015,1807,1,12,111,72,418,79,36,566,44,44105,234,95,121,17,642,782,57,2,
2016,1823,1,15,116,76,401,82,41,570,55,44408,229,91,118,20,635,775,55,3,
2017,1838,1,15,118,76,401,81,41,569,55,44526,231,90,120,20,635,775,56,3,
2018,1846,1,15,118,77,402,81,41,567,56,44652,234,90,122,20,637,777,58,3,
2019,1856,1,15,119,77,402,82,42,565,56,44773,237,91,124,21,639,779,59,3,
2020,1866,1,15,120,78,403,82,42,563,57,44897,240,91,126,22,641,780,61,3,
2021,1876,1,15,121,79,403,82,43,561,58,45020,243,91,128,22,643,782,63,3,
