Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,377,262,148,74,39,636,779,1,1,
2013,2,1,1,1,1,1,1,1,1,1,429,214,121,58,34,610,787,1,1,
2014,1,1,1,1,1,1,1,1,1,1,391,56,1,23,33,695,838,1,1,
2015,1,1,1,1,1,1,1,1,1,1,350,74,1,40,34,614,874,1,1,
2016,1,1,1,1,1,1,1,1,1,1,606,52,1,28,24,622,806,1,1,
2017,1,1,1,1,1,1,1,1,1,1,614,51,1,27,24,634,805,1,1,
2018,1,1,1,1,1,1,1,1,1,1,615,52,1,28,25,635,807,1,1,
2019,1,1,1,1,1,1,1,1,1,1,617,52,1,28,25,637,809,1,1,
2020,1,1,1,1,1,1,1,1,1,1,619,53,1,29,26,639,811,1,1,
2021,1,1,1,1,1,1,1,1,1,1,620,53,1,29,27,640,813,1,1,
