Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,60,1,1,9,4,3,8,1,2,5,4243,239,119,102,17,584,723,29,3,
2013,60,1,1,10,3,1,9,2,2,5,3952,239,97,125,15,639,782,36,3,
2014,62,1,1,10,3,4,9,1,3,6,3976,308,114,157,36,639,771,31,1,
2015,56,2,1,10,4,4,8,1,1,3,4221,259,83,146,29,616,752,23,1,
2016,54,2,1,10,2,4,8,2,1,3,4210,241,85,126,29,613,757,29,1,
2017,55,1,1,10,1,4,8,2,1,3,4212,244,86,127,29,618,760,30,1,
2018,55,1,1,10,1,4,8,2,1,3,4225,247,86,130,30,619,761,31,1,
2019,55,1,1,10,2,4,8,2,1,3,4236,250,86,132,31,621,763,31,1,
2020,56,1,1,10,2,4,8,2,1,3,4248,253,86,134,32,623,765,32,1,
2021,56,1,1,10,2,4,8,2,1,3,4259,256,86,136,33,625,766,33,1,
