Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,2,1,1,1,1,1,1,1,1,803,202,56,130,16,625,723,32,8,
2013,4,3,1,1,1,1,1,1,1,1,733,221,50,154,16,648,742,39,6,
2014,4,3,1,1,1,1,1,1,1,1,819,231,62,146,23,603,725,31,3,
2015,4,3,1,1,1,1,1,1,1,1,719,279,105,151,22,577,699,29,6,
2016,3,2,1,1,1,1,1,1,1,1,583,219,102,89,27,639,773,46,5,
2017,3,2,1,1,1,1,1,1,1,1,587,220,99,90,27,645,776,47,4,
2018,3,2,1,1,1,1,1,1,1,1,588,223,99,91,28,646,778,48,5,
2019,3,2,1,1,1,1,1,1,1,1,590,225,99,93,29,648,779,50,5,
2020,3,2,1,1,1,1,1,1,1,1,591,228,99,94,30,650,781,51,5,
2021,3,2,1,1,1,1,1,1,1,1,593,231,99,96,31,652,783,53,5,
