Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,3,1,1,1,1,1,1,406,88,9,78,1,736,800,145,1,
2013,3,1,1,3,1,1,1,1,1,1,466,130,19,107,4,770,866,130,1,
2014,3,1,1,3,1,1,1,1,1,1,444,101,29,65,6,750,869,137,1,
2015,3,1,1,3,1,1,1,1,1,1,490,138,34,100,4,693,828,134,1,
2016,4,1,1,3,1,1,1,1,1,1,534,149,46,99,3,674,844,95,1,
2017,4,1,1,3,1,1,1,1,1,1,535,147,45,98,3,683,848,97,1,
2018,4,1,1,3,1,1,1,1,1,1,536,149,45,100,3,684,850,100,1,
2019,4,1,1,3,1,1,1,1,1,1,537,151,45,101,3,686,852,103,1,
2020,4,1,1,3,1,1,1,1,1,1,539,153,45,103,3,688,854,106,1,
2021,4,1,1,3,1,1,1,1,1,1,540,155,45,105,3,690,855,109,1,
