Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,2,1,1,1,1,1,1,1,1,150,140,66,73,1,860,933,1,1,
2013,4,2,1,1,1,1,1,1,1,1,146,232,82,150,1,835,917,68,1,
2014,5,2,1,1,1,1,1,1,1,1,158,291,82,208,1,841,917,120,1,
2015,4,2,1,1,1,1,1,1,1,1,244,57,1,57,1,737,737,53,1,
2016,3,1,1,1,1,1,1,1,1,1,372,48,1,48,1,661,661,48,1,
2017,3,1,1,1,1,1,1,1,1,1,366,49,1,49,1,675,672,50,1,
2018,3,1,1,1,1,1,1,1,1,1,368,50,1,50,1,675,673,52,1,
2019,3,1,1,1,1,1,1,1,1,1,369,50,1,51,1,677,674,53,1,
2020,3,1,1,1,1,1,1,1,1,1,370,51,1,52,1,679,676,55,1,
2021,3,1,1,1,1,1,1,1,1,1,371,51,1,53,1,681,678,56,1,
