Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,3,1,1,1,2,1,1,1,117,1,1,1,1,538,752,1,1,
2013,8,1,3,1,1,1,2,1,1,1,82,1,1,1,1,597,1000,1,1,
2014,7,1,2,1,1,1,2,1,1,1,73,1,1,1,1,616,1000,1,1,
2015,8,1,1,1,1,1,3,1,1,1,68,1,1,1,1,617,1000,1,1,
2016,8,1,1,1,1,1,3,1,1,1,73,1,1,1,1,726,1000,1,1,
2017,7,1,1,1,1,1,2,1,1,1,73,1,1,1,1,728,1002,1,1,
2018,7,1,1,1,1,1,2,1,1,1,73,1,1,1,1,730,1004,1,1,
2019,7,1,1,1,1,1,2,1,1,1,73,1,1,1,1,732,1006,1,1,
2020,8,1,1,1,1,1,2,1,1,1,73,1,1,1,1,734,1009,1,1,
2021,8,1,1,1,1,1,2,1,1,1,74,1,1,1,1,736,1011,1,1,
