Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,289,1,8,53,25,10,17,12,13,17,16560,70,26,40,2,714,803,67,1,
2013,293,1,9,55,22,9,21,12,14,17,16227,69,24,41,4,718,808,62,1,
2014,293,1,11,57,23,9,17,11,15,17,16344,88,31,51,5,707,800,64,1,
2015,281,1,10,54,23,7,15,10,13,19,16157,107,44,59,3,714,818,69,1,
2016,286,1,8,53,22,9,15,10,13,19,16207,99,32,61,5,719,822,72,1,
2017,288,1,8,53,22,9,15,10,13,18,16219,99,31,61,5,720,822,73,1,
2018,290,1,8,54,22,9,15,10,13,19,16268,101,31,62,5,722,824,76,1,
2019,291,1,8,54,22,9,15,10,13,19,16312,102,31,63,5,724,826,78,1,
2020,293,1,8,54,22,9,15,10,13,19,16357,103,31,64,5,726,828,80,1,
2021,294,1,8,55,22,9,15,10,12,19,16402,104,31,65,5,729,830,82,1,
