Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,19,1,1,5,1,1,2,1,1,1,2139,118,34,57,26,708,795,28,1,
2013,19,1,1,5,1,1,2,1,1,1,2209,125,44,62,19,690,787,38,1,
2014,18,1,1,5,1,1,2,1,1,1,2402,152,47,84,20,704,798,30,1,
2015,17,1,1,4,1,1,2,1,1,1,2305,197,68,111,17,700,800,43,1,
2016,15,1,1,4,1,1,2,1,1,1,2380,205,78,113,13,659,774,46,1,
2017,15,1,1,4,1,1,2,1,1,1,2382,205,76,113,13,661,775,46,1,
2018,15,1,1,4,1,1,2,1,1,1,2390,208,76,115,13,663,777,48,1,
2019,15,1,1,4,1,1,2,1,1,1,2396,210,76,117,14,665,779,49,1,
2020,15,1,1,4,1,1,2,1,1,1,2403,213,76,119,14,667,780,50,1,
2021,15,1,1,4,1,1,2,1,1,1,2409,216,76,121,15,669,782,52,1,
