Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,14,1,1,2,1,5,1,1,1,1,1545,155,35,72,47,672,735,78,1,
2013,14,1,1,2,1,5,1,1,1,1,1733,178,18,116,43,666,729,68,1,
2014,11,1,1,2,1,4,1,1,1,1,1736,239,28,177,33,645,773,73,1,
2015,10,1,1,2,1,4,1,1,1,1,1555,252,32,182,37,626,756,113,1,
2016,10,1,1,2,1,4,1,1,1,1,1771,201,25,147,28,613,745,79,1,
2017,10,1,1,2,1,4,1,1,1,1,1775,202,24,149,28,617,747,79,1,
2018,10,1,1,2,1,4,1,1,1,1,1780,205,24,151,29,619,749,82,1,
2019,10,1,1,2,1,4,1,1,1,1,1785,207,24,154,30,620,751,84,1,
2020,10,1,1,2,1,4,1,1,1,1,1790,210,24,156,31,622,752,87,1,
2021,10,1,1,2,1,4,1,1,1,1,1795,213,24,159,32,624,754,89,1,
